date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_21 12:09;42;4;1;control;53;104;0;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;2.011386830225092;40;97;24;1;
2019_03_21 12:09;42;4;1;control;54;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;2.971831835145167;40;97;24;1;
2019_03_21 12:09;42;4;1;control;55;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;5.973819014056517;40;97;24;1;
2019_03_21 12:09;42;4;1;control;56;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;4.762972147423625;40;97;24;1;
2019_03_21 12:09;42;4;1;control;57;94;1;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;4.392944103697573;40;97;24;1;
2019_03_21 12:09;42;4;1;control;58;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;1;3.3621203801935735;40;97;24;1;
2019_03_21 12:09;42;4;1;control;59;2;0;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;4.2427148532965475;40;97;24;1;
2019_03_21 12:09;42;4;1;control;60;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;1;2.67166005770423;40;97;24;1;
2019_03_21 12:09;42;4;1;control;61;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;2.63161179581175;40;97;24;1;
2019_03_21 12:09;42;4;1;control;62;33;0;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;6.474174692141332;40;97;24;1;
2019_03_21 12:09;42;4;1;control;63;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;5.303362617175026;40;97;24;1;
2019_03_21 12:09;42;4;1;control;64;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;3.402133683644479;40;97;24;1;
2019_03_21 12:09;42;4;1;control;65;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;1;2.791835953185;40;97;24;1;
2019_03_21 12:09;42;4;1;control;66;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;6.754274230690044;40;97;24;1;
2019_03_21 12:09;42;4;1;control;67;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;1;8.135347858939895;40;97;24;1;
2019_03_21 12:09;42;4;1;control;68;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;3.5823739539728194;40;97;24;1;
2019_03_21 12:09;42;4;1;control;69;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;3.6324094255655837;40;97;24;1;
2019_03_21 12:09;42;4;1;control;70;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;4.092707861608233;40;97;24;1;
2019_03_21 12:09;42;4;1;control;71;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;10.436624194833257;40;97;24;1;
2019_03_21 12:09;42;4;1;control;72;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;5.233521424713672;40;97;24;1;
2019_03_21 12:09;42;4;1;control;73;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;1;6.924539478663974;40;97;24;1;
2019_03_21 12:09;42;4;1;control;74;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;5.673713304861849;40;97;24;1;
2019_03_21 12:09;42;4;1;control;75;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;4.732987105787288;40;97;24;1;
