date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_21 13:12;48;4;1;control;47;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;2.2313783760546357;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;48;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;1;2.0814615065864928;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;49;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;3.7525987912722485;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;50;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.231619877947196;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;51;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;1.7110251867552506;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;52;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;3.6723146464964884;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;53;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;1;1.5509180920516883;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;54;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;1.7712133593840917;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;55;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;1.841280338474462;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;56;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;1;2.2515057787268233;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;57;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;1;1.8713798770231733;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;58;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;1.5209211837891417;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;59;60;0;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;3.2720401746255448;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;60;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;1;1.2407491626008778;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;61;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;1.8512787733634468;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;62;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;1.2307273151782283;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;63;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;1.360886892444796;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;64;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;1.7511962842700086;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;65;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;1.040381810321378;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;66;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;1.6711523585081522;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;67;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;1.7209646092287585;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;68;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;2.611773361540145;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;69;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;1;2.411618646383431;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;70;144;1;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;1;1.3707919979160579;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;71;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;1.4308631078756662;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;72;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;2.051395002161371;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;73;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;1.8511376567203115;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;74;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;1;1.991200415140156;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;75;9;1;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;1;2.3114245468550507;6;44;27;2;nein
