date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_18 09:30;35;4;0;timed;53;35;1;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;0;1.6999010252829976;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;54;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;1.7000289932420856;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;55;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.7665434667705995;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;56;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;1;1.2000193715907699;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;57;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;1.3167040200542033;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;58;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;1.2333744284737804;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;59;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;1.566585673746431;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;60;30;1;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;1.4999884540184212;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;61;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;1;1.749964079169331;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;62;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;1.3668886274649594;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;63;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;1;1.1832918105637873;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;64;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;1.4501252097520592;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;65;144;1;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;1;1.6834351731640709;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;66;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;1.5498821668470555;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;67;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;1.7499191781316767;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;68;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;1.6665767576832877;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;69;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;1.7665886885301916;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;70;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;1;1.4999159709145715;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;71;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;1.5998958295917873;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;72;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;1;2.0999054512426483;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;73;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;1.499849581522085;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;74;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;1.6999504164250538;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;75;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;1.2834721203043955;39;27;20;2;
