date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_04_04 13:48;60;4;1;control;50;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;1.3166210064405277;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;51;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;2.500062540932049;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;52;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;5.383227740720031;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;53;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;2.683389898131736;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;54;52;1;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;2.483252179792089;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;55;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;1.9332335458016132;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;56;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;2.516682713493992;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;57;30;1;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;3.949891242922149;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;58;2;0;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;2.383410873398134;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;59;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;4.1000308535262775;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;60;90;1;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.000079539237049;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;61;95;1;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;3.149887843261695;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;62;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;5.96652809306579;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;63;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;3.9498931672587787;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;64;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;5.283213885498299;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;65;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;2.9167127972859817;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;66;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;3.6498785423023037;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;67;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;2.2499190175108197;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;68;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;3.533238100064409;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;69;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;7.28318277539347;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;70;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;4.283229280189062;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;71;72;1;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;3.916547304357664;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;72;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;1.8499838676466425;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;73;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;2.9165723207302108;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;74;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;8.133146437508458;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;75;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;3.150024791867054;65;52;21;2; 
