date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_18 10:23;39;4;0;timed;48;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;1.3510644405314451;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;49;89;0;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;1.5209583027708504;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;50;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;1.3909518144901085;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;51;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;1.5510093398534082;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;52;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.1908346854588672;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;53;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;1.9312736114252402;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;54;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.5710781098614461;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;55;133;0;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;1.611032194768086;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;56;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;1.4310293787966657;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;57;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;1.530987716526397;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;58;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.3509948430519216;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;59;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;1.5611324055162186;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;60;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;1.5910464927201247;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;61;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;1.6411842604502453;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;62;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;1.4909585818022606;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;63;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;1.3208687561518673;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;64;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;1.8712696793290888;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;65;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;1.9213631869106393;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;66;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;1.9214068056071483;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;67;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;1.7512310254660406;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;68;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;1.7211472743611012;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;69;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;1;2.1916458007863184;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;70;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;2.331526150852369;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;71;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;1.5710200585062921;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;72;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;1.7311689906991887;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;73;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;2.0114335509242665;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;74;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;1.3509980503085899;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;75;35;1;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;0;1.3910759353402682;33;40;23;2;nein
