date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_02_22 10:00;5;4;0;timed;47;33;0;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;0;1.5498994336148826;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;48;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;1.5162675069068428;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;49;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;1.3666424939574426;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;50;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;1.4165501063071133;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;51;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;1.4166402327764445;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;52;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;0;1.5666257516013502;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;53;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;1.383303061317747;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;54;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;1.6167229181983203;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;55;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;2.1499547282883213;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;56;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;1.3499716630831244;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;57;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;1.683436711493414;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;58;84;0;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;1.1333605530235218;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;59;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;1;1.2499425082933158;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;60;75;0;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.200188207159954;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;61;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;1.3832684219623843;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;62;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.6333735427815554;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;63;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;1.316833026443419;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;64;72;0;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;1.5667716859197753;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;65;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;0;1.78327951938536;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;66;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;1;1.8999609024313031;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;67;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;1.5666482030355837;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;68;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;1.3002070984375678;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;69;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;1.3335971911337765;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;70;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;1.3998946707024515;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;71;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;1.1832867679904666;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;72;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;1;1.266627130760753;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;73;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;1.433347948147457;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;74;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;1.3835615735370084;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;75;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;1.1333066695833622;28;71;22;2; nein
