date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_02_28 12:06;14;4;1;control;48;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;0;3.366638678263371;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;49;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;2.6999709425208493;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;50;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;9.116312663608824;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;51;74;1;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;2.9166467284035207;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;52;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;2.3833489739117795;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;53;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;23.21591182434122;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;54;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;3.483136398886927;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;55;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;5.349765776190452;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;56;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;11.566330912732155;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;57;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;6.116405031754766;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;58;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;7.866476392561708;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;59;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;7.882996820354492;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;60;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;7.366378251406786;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;61;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;3.1166619306604844;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;62;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;4.516449227347039;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;63;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;17.78263850892108;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;64;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;2.5832204923863173;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;65;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;7.749673343900213;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;66;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;6.499723857729805;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;67;116;1;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;6.883031137686885;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;68;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;7.799674338140903;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;69;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;6.033065551235268;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;70;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;4.099938485380335;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;71;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;5.7664278992851905;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;72;56;1;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.3165055462577584;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;73;75;0;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;7.416333382297125;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;74;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;4.299815456141914;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;75;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;4.883118374269543;72;84;24;2; nein
