date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_21 12:16;44;4;1;control;46;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;1.9511867909691318;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;47;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;1.5509495225767296;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;48;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;1.7111781700250503;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;49;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;2.8318566331877264;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;50;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;2.651651962740061;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;51;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;3.8724302338559937;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;52;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;1.8711682020584703;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;53;55;0;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;3.6322994187278255;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;54;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;0;6.113996910828291;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;55;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;3.432207243902212;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;56;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;2.891794323775457;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;57;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;3.472196814099334;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;58;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;3.752481087162323;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;59;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;1.831133089672221;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;60;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;2.041264110060638;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;61;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;3.71233917513473;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;62;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;4.272829144948446;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;63;64;0;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;3.352076723836035;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;64;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;4.152740164490751;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;65;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;2.5115433414111976;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;66;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;4.362900370366788;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;67;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;2.471557940569255;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;68;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;2.201364790370917;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;69;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;5.253471148702374;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;70;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.631783701540826;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;71;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;2.2014783251252084;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;72;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;2.701633232712993;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;73;46;0;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;2.511761430768729;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;74;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;2.161341544611332;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;75;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;4.232811030703033;63;52;21;2;nein
