date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_21 13:12;46;4;1;control;27;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;9.13280470505697;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;28;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;2.749932569106022;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;29;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;2.733395723614649;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;30;56;1;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;4.500007857583569;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;31;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;3.3831582161296865;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;32;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;2.733123755014276;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;33;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;3.833296397346203;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;34;16;1;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;5.233030907242664;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;35;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;2.3332802011027525;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;36;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;1.4667337180449067;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;37;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;5.083054977105348;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;38;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;2.633098001383587;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;39;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;2.3998419503227524;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;40;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;2.26654077428293;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;41;133;0;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;2.2664378239051075;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;42;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;2.3498369310909766;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;43;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;4.899841469245985;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;44;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;2.499855837398627;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;45;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;2.249816629660927;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;46;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;4.5165129520237315;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;47;87;0;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;1.5332204193255166;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;48;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;4.649628432520785;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;49;54;1;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;2.983182526530527;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;50;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;3.933258328156626;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;51;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.1666381762456695;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;52;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;2.983141474666354;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;53;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;2.0665184523318203;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;54;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;0;4.849830356378334;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;55;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;3.116474722474777;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;56;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;3.899893104794046;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;57;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;2.666579324549275;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;58;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;6.816404196655185;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;59;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.000007376506801;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;60;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;2.7499389834597423;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;61;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;2.166476213812075;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;62;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;1.6166910465562978;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;63;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;4.116519302233428;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;64;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;5.549829747014883;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;65;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;8.916095762453551;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;66;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;1.4999485248108613;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;67;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;2.033312625661438;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;68;26;0;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;2.2665561687317677;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;69;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;2.4999536562936555;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;70;99;1;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;2.3333254222970936;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;71;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;9.932918688123664;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;72;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;3.2997449973649964;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;73;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;6.849623172750853;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;74;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;3.799706671601143;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;75;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;4.399835215251187;58;17;20;2;nein aber es war lustig
