date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_15 12:50;33;4;0;timed;53;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;4.002203358084898;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;54;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;5.653607092824586;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;55;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;NA;6.10352255058433;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;56;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;2.0818093707180196;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;57;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;2.2113597702091283;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;58;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;3.32209567256632;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;59;33;0;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;2.011246427160131;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;60;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;3.641933785080255;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;61;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;2.3214397966880824;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;62;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;2.20115953723689;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;63;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.7307150041306159;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;64;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;2.841924291718442;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;65;143;1;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;2.301084873225136;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;66;52;1;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;2.511588637215027;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;67;75;0;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.4315281619310554;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;68;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;2.7518733354545475;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;69;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;2.531368506668514;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;70;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;3.191644686539348;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;71;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;3.112114684948665;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;72;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;4.07258445243815;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;73;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;4.062700451063392;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;74;123;0;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;2.4016417102420746;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;75;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;2.871458911701211;11;50;24;1;
