date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_04 10:34;20;4;1;control;49;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;5.699863179683234;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;50;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;6.166532390750945;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;51;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;8.099830401820327;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;52;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;0;8.050220047864059;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;53;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;5.216564174373161;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;54;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;5.633225014576055;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;55;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;3.8001028237067658;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;56;35;0;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;1;6.449934219768693;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;57;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;1;7.983293232300639;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;58;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;3.7665731866818533;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;59;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;6.1998525958342725;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;60;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;5.283331590739181;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;61;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;4.533217573809452;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;62;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;6.86660468165428;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;63;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;5.299881845746313;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;64;42;0;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;4.4164908571574415;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;65;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;3.866515200012145;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;66;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;7.2831106127796374;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;67;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;4.500033034441003;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;68;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;3.449837361504251;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;69;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;5.349918760933178;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;70;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;7.399781202953818;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;71;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;3.366564591313363;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;72;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;7.016522031406566;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;73;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.849908818527183;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;74;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;3.5998871697438517;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;75;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;4.2998885809238345;46;44;21;2; 
