date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_18 11:43;41;4;0;timed;54;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;2.2831783392248326;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;55;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;1;4.149829632633555;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;56;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;3.750002886496077;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;57;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;2.866573999477623;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;58;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;2.616478424408342;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;59;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;2.149987106986373;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;60;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;2.5500640160516923;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;61;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;1;2.9665509716578526;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;62;59;0;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.2671178793370927;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;63;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;4.149874854392692;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;64;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;2.7997779322940914;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;65;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;3.6832039328164683;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;66;91;1;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;5.566426275061531;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;67;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;6.68316929487446;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;68;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;5.183223496840583;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;69;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;8.433123110949964;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;70;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;2.9665490473289537;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;71;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;3.6998497098102234;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;72;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;5.949849709810223;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;73;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;4.683376481092637;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;74;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;4.566508059095213;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;75;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;3.0498561883887305;43;61;28;1;
