date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_02_22 11:21;10;4;1;control;47;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;1;3.7666288948021247;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;48;117;0;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;0;2.049982022816039;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;49;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;3.8001097554351873;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;50;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;2.266630017375064;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;51;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;4.949957679047657;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;52;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;1;1.933259906454623;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;53;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;1;2.433527238881652;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;54;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;1;3.599856759854447;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;55;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;2.7333141747767513;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;56;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;3.7499532529091084;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;57;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;1;3.933272735845094;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;58;84;0;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;4.1335629366603825;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;59;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;1.9666371697603608;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;60;87;0;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;1;4.000111615698188;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;61;91;1;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;3.6832737782333425;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;62;94;1;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;2.983309283570634;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;63;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;2.6332635307589953;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;64;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;1.6001396479150571;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;65;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;1.9500224674702622;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;66;147;0;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;1;3.6000472763043945;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;67;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;3.749966403032886;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;68;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;2.6999436469013744;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;69;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;1;3.3999828727646673;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;70;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;8.033419921028326;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;71;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;2.133332007628269;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;72;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;1;1.9167484807603614;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;73;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;4.099957310201717;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;74;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;1.7001299938001466;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;75;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;1;4.650037958959729;68;27;51;2;nein
