date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_04 09:21;18;4;1;control;54;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;0;10.69981378838338;54;28;22;2;
2019_03_04 09:21;18;4;1;control;55;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;4.266739321055411;54;28;22;2;
2019_03_04 09:21;18;4;1;control;56;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;5.8666454134404376;54;28;22;2;
2019_03_04 09:21;18;4;1;control;57;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;2.266698589268799;54;28;22;2;
2019_03_04 09:21;18;4;1;control;58;84;0;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;7.999948363640215;54;28;22;2;
2019_03_04 09:21;18;4;1;control;59;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;2.6998907618381054;54;28;22;2;
2019_03_04 09:21;18;4;1;control;60;87;0;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;2.8334769102084465;54;28;22;2;
2019_03_04 09:21;18;4;1;control;61;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;7.233219305712282;54;28;22;2;
2019_03_04 09:21;18;4;1;control;62;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;4.099815327852411;54;28;22;2;
2019_03_04 09:21;18;4;1;control;63;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;5.116744677125553;54;28;22;2;
2019_03_04 09:21;18;4;1;control;64;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;5.500145928841903;54;28;22;2;
2019_03_04 09:21;18;4;1;control;65;33;0;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;3.5999359195984653;54;28;22;2;
2019_03_04 09:21;18;4;1;control;66;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;4.533374086501681;54;28;22;2;
2019_03_04 09:21;18;4;1;control;67;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;3.116556412882801;54;28;22;2;
2019_03_04 09:21;18;4;1;control;68;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;5.799892750319486;54;28;22;2;
2019_03_04 09:21;18;4;1;control;69;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;4.583208304922664;54;28;22;2;
2019_03_04 09:21;18;4;1;control;70;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;2.350042559906342;54;28;22;2;
2019_03_04 09:21;18;4;1;control;71;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;6.916454936211721;54;28;22;2;
2019_03_04 09:21;18;4;1;control;72;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;2.9166864980220453;54;28;22;2;
2019_03_04 09:21;18;4;1;control;73;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;5.900003784528508;54;28;22;2;
2019_03_04 09:21;18;4;1;control;74;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;13.749917413897492;54;28;22;2;
2019_03_04 09:21;18;4;1;control;75;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;7.11667315595696;54;28;22;2;
