date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_18 10:22;37;4;0;timed;53;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;1.4832588090175705;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;54;30;1;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;2.183272407487493;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;55;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;1.333259995676599;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;56;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;1.3000280949509033;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;57;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;1;1.8165681953614694;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;58;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;1.283241682644075;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;59;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;0.9999095573512022;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;60;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;1.3833918431000711;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;61;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;1.6832159610112285;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;62;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;1.6331947615099125;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;63;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;0;1.3999030788345408;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;64;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;1.9332228564608158;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;65;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;2.7166803827331023;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;66;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;1.8332282445335295;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;67;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;1.7000408595522458;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;68;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;1;2.566531152360767;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;69;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;2.516554212029405;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;70;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;2.2331787897228423;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;71;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;1.6333624973458427;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;72;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;2.1999032712656117;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;73;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;1.5666042762059078;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;74;75;0;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.4999162924414122;41;56;27;1;
2019_03_18 10:22;37;4;0;timed;75;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;2.466574705948915;41;56;27;1;
