date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_21 12:10;43;4;0;timed;48;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;2.7518806999901244;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;49;59;0;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;3.0420110661107174;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;50;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;1;2.6818329640782395;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;51;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;3.041959430247971;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;52;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;2.321638505343799;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;53;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;2.1613595049116157;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;54;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;2.6317984546444677;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;55;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;2.721857492716481;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;56;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;1;2.7117092817547928;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;57;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;2.491723829597504;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;58;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;1.7912499983963244;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;59;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;1.9514818530410594;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;60;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;1.8311565022058858;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;61;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;2.2814683699875786;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;62;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;4.14273820168637;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;63;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;2.031284597631384;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;64;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.5909743719344078;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;65;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.5208509461872382;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;66;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;2.95188595979198;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;67;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;3.242194966754141;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;68;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;2.071443507800268;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;69;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;1;1.8711569768711342;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;70;104;0;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;3.452313799796684;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;71;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;2.9320391868091065;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;72;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;3.212401394745484;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;73;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;2.111317939645687;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;74;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;1;3.272078019543187;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;75;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;2.0713001461199383;48;14;21;2;nein
