date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_02_22 11:21;11;4;0;timed;34;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;1.7166042114604352;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;35;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;1;1.7333753906386846;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;36;92;1;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;1;1.9498914036321366;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;37;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;NA;2.4165761162403214;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;38;1;1;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;1.2665678416196897;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;39;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;1.6499309806895326;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;40;6;0;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;1.2500545226885151;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;41;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.0499084660259541;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;42;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;1.2832556331577507;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;43;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;1.7999325201544707;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;44;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;1.9500392563350033;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;45;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;2.1334571105289797;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;46;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;1.5999192422768829;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;47;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;1.533212656448086;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;48;94;1;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.5832199047599715;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;49;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;1.4000172548276169;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;50;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;0;1.8998847967650363;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;51;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;1.7999235399456666;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;52;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;1.6167423783681443;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;53;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;2.2665460325442837;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;54;117;0;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;0;2.3333982260246557;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;55;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;2.3498929430970747;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;56;99;1;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;1.9831383773016569;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;57;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;1;1.7500971786757873;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;58;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;1;2.2498649761637353;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;59;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;0;1.7998991650965763;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;60;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;2.266734296183131;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;61;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;1.749903462768998;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;62;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;1.849923732381285;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;63;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;1;1.65006728741173;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;64;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;1.8833541588628577;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;65;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;1.7999068624176289;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;66;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;1.4833664104316995;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;67;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;1.799881204682606;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;68;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;0;1.8999165482127864;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;69;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;1.899908850891734;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;70;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;1;1.483231065874861;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;71;12;1;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;0;1.8332324129041808;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;72;123;0;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;1.9165921523235738;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;73;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;1.5832866148721223;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;74;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;1;1.7001867883191153;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;75;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;2.199937587556633;15;9;22;2;spannendes experiment
