date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_04_04 13:47;59;4;0;timed;51;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;3.2333273892718353;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;52;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;3.9666839643132334;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;53;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;5.766544963081287;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;54;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;7.3331003817238525;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;55;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;9.433130914528192;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;56;50;1;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;4.716685728288212;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;57;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;6.7333222577090055;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;58;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;5.599859908312283;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;59;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;9.266403203635491;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;60;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;5.800007569056106;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;61;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;3.599940088994117;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;62;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;0;8.383139221246893;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;63;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;8.483187073078625;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;64;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;4.883209138802158;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;65;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;3.283191114184774;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;66;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.199846181378234;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;67;91;1;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;6.99995958893669;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;68;56;1;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;5.1165378109644735;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;69;9;1;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;1.8332677989892545;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;70;42;0;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;6.366522897357754;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;71;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;5.299855546482831;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;72;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;3.7332786394172217;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;73;83;1;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;8.199780112497137;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;74;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;4.8665463101169735;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;75;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;6.283347306153701;39;79;21;2; 
