date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_04_04 13:48;62;4;1;control;54;72;1;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;3.152184783092707;25;79;29;1;
2019_04_04 13:48;62;4;1;control;55;143;1;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;5.213759689735525;25;79;29;1;
2019_04_04 13:48;62;4;1;control;56;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;6.124211117814411;25;79;29;1;
2019_04_04 13:48;62;4;1;control;57;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;6.4144495216432915;25;79;29;1;
2019_04_04 13:48;62;4;1;control;58;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;7.044814377549301;25;79;29;1;
2019_04_04 13:48;62;4;1;control;59;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;8.035708455251552;25;79;29;1;
2019_04_04 13:48;62;4;1;control;60;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;5.433718180508549;25;79;29;1;
2019_04_04 13:48;62;4;1;control;61;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;0;6.734748598478291;25;79;29;1;
2019_04_04 13:48;62;4;1;control;62;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;2.9920374898047157;25;79;29;1;
2019_04_04 13:48;62;4;1;control;63;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;10.257164126303906;25;79;29;1;
2019_04_04 13:48;62;4;1;control;64;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;3.242365198449079;25;79;29;1;
2019_04_04 13:48;62;4;1;control;65;87;0;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;2.6119211215636824;25;79;29;1;
2019_04_04 13:48;62;4;1;control;66;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;3.1921798309804217;25;79;29;1;
2019_04_04 13:48;62;4;1;control;67;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;4.1930220750700755;25;79;29;1;
2019_04_04 13:48;62;4;1;control;68;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;6.3744487005669725;25;79;29;1;
2019_04_04 13:48;62;4;1;control;69;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;10.057092987788565;25;79;29;1;
2019_04_04 13:48;62;4;1;control;70;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;5.543978067014905;25;79;29;1;
2019_04_04 13:48;62;4;1;control;71;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;7.475316891933289;25;79;29;1;
2019_04_04 13:48;62;4;1;control;72;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;4.032869329324967;25;79;29;1;
2019_04_04 13:48;62;4;1;control;73;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;0;4.202887813151392;25;79;29;1;
2019_04_04 13:48;62;4;1;control;74;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;6.164256200003365;25;79;29;1;
2019_04_04 13:48;62;4;1;control;75;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;3.142243031360522;25;79;29;1;
