date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_02_22 11:21;9;4;0;timed;30;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;1.4709659665149957;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;31;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;1.6310863831731695;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;32;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;1.3809183983412368;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;33;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;1.7513003389194637;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;34;120;1;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;1;1.3208900004847237;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;35;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;1.3310101445185865;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;36;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;1.1707729804056726;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;37;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;1.801021283637965;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;38;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;1.1508771614717261;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;39;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;1.480970325299495;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;40;54;1;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;1.3909028715715976;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;41;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;1.57098870660775;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;42;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;1.891401453764047;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;43;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;1.230941860088933;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;44;33;0;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;1.3108609451228403;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;45;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;1.4709550615298213;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;46;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;0;1.5209983446875412;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;47;57;1;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;1;1.5109506867083837;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;48;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;1.7813291312795627;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;49;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;1.551146450379747;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;50;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;1.4309318531632016;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;51;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;1.6312166014868126;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;52;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;1.6410281986791233;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;53;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;NA;1.9212843118039018;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;54;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;1.1908092811663664;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;55;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;1.3108984710906952;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;56;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;1;1.1107198859735945;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;57;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;0;1.1108443310604343;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;58;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;0;0.930677670861769;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;59;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;1;0.9307289884254715;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;60;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;0.9802709631439939;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;61;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.0306715448277828;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;62;9;1;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;1.0708445363325154;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;63;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;0.9206005052838009;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;64;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;1.0306423579640978;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;65;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;0.8102834621768125;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;66;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;1.151131183405596;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;67;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;1.2007915092526673;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;68;146;1;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;0;1.0806926972854853;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;69;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;1.2607349123954918;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;70;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.2308090758961043;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;71;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;1.2908656984109257;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;72;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;1.1507055683723593;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;73;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;1;1.2009396887133335;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;74;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.1609475916193333;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;75;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;1.5109869297393743;39;9;20;2;das experiment war interessant
