date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_14 13:57;27;4;0;timed;52;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;1.3000531115135345;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;53;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;1;1.1832257418936933;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;54;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;1.3500202696113774;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;55;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;1.483223689274837;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;56;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;1;1.1165489831842024;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;57;6;0;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;1.2500291856749755;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;58;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;1.1167452648646758;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;59;143;1;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;1.2332435740199799;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;60;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;1.1667069706936672;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;61;147;0;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;1;1.6332107962621194;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;62;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;1.116577527415302;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;63;28;0;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;1.3832329260594634;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;64;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;1;1.1000366264183867;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;65;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;1;1.1998869135281893;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;66;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;1;1.0832410723905923;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;67;12;1;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;1.1165752823635557;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;68;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;1;1.1167497549686232;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;69;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;1;0.9833834086816751;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;70;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;1.0499135975737772;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;71;79;0;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;1.2498922375084476;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;72;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;1.216570856403905;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;73;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;1.5832202254800904;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;74;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;1.1500570243183574;36;87;23;2;
2019_03_14 13:57;27;4;0;timed;75;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;1;1.2499236682351693;36;87;23;2;
