date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_04 11:47;25;4;0;timed;44;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;1;1.5109689325290674;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;45;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;1.0506778730396036;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;46;26;0;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;1;1.2004343826847617;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;47;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;1.1908823895410023;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;48;75;0;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;1.1508620302593044;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;49;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;1.4108755389679573;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;50;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;1;1.2709205423489038;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;51;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;1.501074731524568;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;52;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;1;1.7613608519350237;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;53;18;0;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;1;2.0713190685783047;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;54;122;0;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;1;1.8511665214882669;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;55;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;1.6611940135753684;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;56;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;1;1.2804064672473032;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;57;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;1.2807698426040588;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;58;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;1;1.4910692408047908;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;59;130;1;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;1.8111086380067718;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;60;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;1.4711769256336993;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;61;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;1.5409369760254776;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;62;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;1;2.041258016386564;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;63;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;2.7519076404405496;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;64;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;1;1.5509924990074069;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;65;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;1;1.3309294326973031;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;66;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;1.5609768222329876;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;67;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;1.721124327610596;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;68;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;1.9112062009226065;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;69;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;1.4010041090605228;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;70;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;1;1.751246316534889;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;71;132;1;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;1;1.4108585408284853;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;72;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;1.641160261040568;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;73;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;1.6410441605294181;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;74;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;1.3808690091173048;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;75;88;0;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;1.8411645586820669;16;92;19;2; nein 
