date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_15 12:49;32;4;1;control;35;116;1;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;10.233470858357578;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;36;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;4.266435491206266;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;37;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;2.9332246731692067;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;38;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;3.483369350265093;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;39;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;1;6.483180445789003;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;40;37;0;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;10.21631358527884;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;41;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;19.8828599816934;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;42;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;5.166538057677371;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;43;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;3.5831920558771344;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;44;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;2.3166856854027174;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;45;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;3.9498617373178604;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;46;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;1;1.9499207499220574;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;47;95;1;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;2.0167380911602777;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;48;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;2.1333957455763084;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;49;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;6.783152414802316;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;50;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;3.5165517524496863;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;51;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;1;4.1166692003598655;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;52;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;6.183191478579829;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;53;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;4.849797849760307;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;54;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;3.2832402922663277;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;55;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;10.049763981657634;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;56;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;4.616448544537434;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;57;46;0;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;5.0498861762334855;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;58;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;1;1.6833935326035316;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;59;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;2.283262421992731;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;60;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;2.949869755335385;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;61;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;1;2.9665953383891974;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;62;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;1.6167250057569618;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;63;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;3.183176083987746;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;64;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;3.1333469960336515;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;65;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;2.2332729737026966;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;66;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;1;7.416466376606877;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;67;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;1;4.866587897669888;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;68;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;1;2.366561277854089;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;69;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;4.54998239243514;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;70;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;4.949971423788156;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;71;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;1;5.749840441465494;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;72;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;2.9165558576742114;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;73;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;1;3.016675229908742;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;74;72;1;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;1;8.383101163638457;74;92;22;2;kein kommentar
2019_03_15 12:49;32;4;1;control;75;144;1;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;3.06655627461123;74;92;22;2;kein kommentar
