date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_02_25 10:25;7;4;0;timed;51;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;1;3.799762797196763;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;52;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;2.783143206542263;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;53;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;1;3.4497703180268218;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;54;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;2.7832926609848982;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;55;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;2.9498445641720537;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;56;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;1.8498521651813462;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;57;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.3831643097660162;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;58;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;2.5998046187837645;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;59;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;2.1333130425941818;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;60;42;0;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;3.083141250164317;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;61;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.616485466517588;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;62;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;1;2.5664644114012845;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;63;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;3.316459520456192;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;64;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;4.133093350977106;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;65;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;3.3332452428749093;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;66;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;2.5831433348289465;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;67;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;1;2.94993949660784;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;68;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;4.283194040295712;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;69;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;2.749815827866769;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;70;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;4.499720173816513;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;71;9;1;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;2.649945622315954;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;72;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.4666246740302995;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;73;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;4.49972209812222;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;74;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;2.7331875778340873;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;75;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;2.349832761761263;46;51;20;2;  
