date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_18 11:42;40;4;1;control;48;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;3.416659102695121;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;49;52;1;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;3.5666155951657856;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;50;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;7.849903346888823;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;51;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;6.599958753640749;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;52;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;15.149946870456915;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;53;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;7.766553629408008;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;54;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;4.366618866650242;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;55;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;3.4667808051126485;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;56;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;6.383248910868133;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;57;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;2.8834184186489438;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;58;91;1;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;5.049919319430046;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;59;99;1;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;6.150122311810264;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;60;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;6.599904228905871;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;61;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;3.466556291497909;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;62;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;6.11663033287914;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;63;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;3.08328781587079;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;64;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;2.466656039689042;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;65;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;5.633287158367239;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;66;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;9.416593993748393;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;67;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;2.3832514767400426;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;68;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.5499720801271906;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;69;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;2.1666497212336253;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;70;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;4.56659154013505;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;71;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;2.9499466138695425;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;72;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;1;10.766619059089862;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;73;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;4.333430301832777;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;74;123;0;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;3.633408395719016;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;75;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;2.500091890215117;37;64;24;2;nein
